4.129850312820735780e+02
4.850107457665169477e+02
3.591791884002065558e+02
4.854685436485639798e+02
5.464226113459052385e+02
3.958962821787191615e+02
4.664745151042216094e+02
5.138133569534926437e+02
4.431975342599245096e+02
4.238011652356678951e+02
4.507271351953061753e+02
4.864791493917695675e+02
4.005470692508275761e+02
4.963063556499307083e+02
4.940009089414704135e+02
3.977012154330093381e+02
4.250135334398216287e+02
3.761806525972884856e+02
5.475120761059640699e+02
4.583743399248378978e+02
4.877061484460093084e+02
5.094232542128212913e+02
4.782997565684746633e+02
4.707602456743733228e+02
3.406662757991907711e+02
4.145408981517690563e+02
4.364034517213739832e+02
4.429156972154573850e+02
3.795657202079913191e+02
5.038233208894815789e+02
3.938031573277108350e+02
4.415169729811763091e+02
4.491673373756882484e+02
6.038915946111052335e+02
4.116804257084406800e+02
3.746293926010928885e+02
4.026229413441939755e+02
4.547652378178930235e+02
4.156919495131183453e+02
4.798410730501111061e+02
4.333016907490687117e+02
4.773010541611781150e+02
4.944529201944297370e+02
4.047390957228216735e+02
4.317802547939276110e+02
4.363611889907223258e+02
5.137197788502054436e+02
4.775442434147392987e+02
5.005485199937913876e+02
4.661558522527759010e+02
4.731059763582464939e+02
5.417155983695271289e+02
3.832524960221888932e+02
3.543067674686529358e+02
3.603385383184260036e+02
4.298245658657843933e+02
4.146915610254591797e+02
3.816538392337906203e+02
4.746205074521712959e+02
4.258933415265497047e+02
4.542913490172531965e+02
4.060022431602014308e+02
4.159168375915346587e+02
4.669057711066122920e+02
4.795349713634208797e+02
4.706958398551343521e+02
4.715379229720166450e+02
4.136254629414825672e+02
4.302095212131843596e+02
4.913105683005847482e+02
3.366859824274605444e+02
3.628165073151749311e+02
3.674275213620871341e+02
4.394011522685144087e+02
3.869991311055737242e+02
3.833245410357787932e+02
4.673836514223263521e+02
3.600954745223667715e+02
5.067202178930738796e+02
4.259137289178969468e+02
5.164472061116872510e+02
5.326958678883065659e+02
4.676976731759633594e+02
5.045365354112312275e+02
4.342575018453935627e+02
5.037194593637177604e+02
4.275860299150027686e+02
5.228506082243025048e+02
3.814814311233243984e+02
4.436169290669195675e+02
4.247998791376221561e+02
5.893925676381678613e+02
3.923907045648065832e+02
4.201837944488746643e+02
4.335461363867613613e+02
5.003728854358693070e+02
3.712975768330323945e+02
4.132448324119777112e+02
5.009716129241416525e+02
4.753530735777915766e+02
4.778150394063095519e+02
4.256917291598581983e+02
5.577922669141659071e+02
4.946310219353925390e+02
3.762761847335577841e+02
4.162041392268498043e+02
4.550284196104927332e+02
4.955228300464711424e+02
3.891337481190723793e+02
6.175758011835440584e+02
4.672813435964510518e+02
4.835920554414169032e+02
4.847304905489571638e+02
4.374545961872304360e+02
4.975780674761165301e+02
4.547328828682432800e+02
4.409422202505830342e+02
4.529449471148717521e+02
4.054315821545542349e+02
4.181199969016835780e+02
4.063647871845728901e+02
4.978545550559798016e+02
4.935770460216136257e+02
4.035927338806686748e+02
4.419440688865572042e+02
4.689839323564838764e+02
4.719555928787788162e+02
4.604180320923257455e+02
3.898430537072899824e+02
4.468816313845813397e+02
4.075813173384999004e+02
4.062912818080445163e+02
3.707720591431968273e+02
4.844781706833401245e+02
4.660284069291053015e+02
4.701866657220903107e+02
4.213842047017174650e+02
3.150244222671314560e+02
4.577397838253633040e+02
3.688105081240607319e+02
4.130950872135927625e+02
3.638223919504128503e+02
5.012118778274111719e+02
4.170743445527506310e+02
5.313832181611094256e+02
4.874888356072487454e+02
3.939370314541081939e+02
3.818301498758423804e+02
5.426508424433782238e+02
4.668912646420986903e+02
4.071496090609076646e+02
3.585938547445030622e+02
4.238936568190773073e+02
3.921880314920821888e+02
3.414114224923596908e+02
4.390227071014418812e+02
4.463360130027510309e+02
4.281230821638289967e+02
4.635722166646745563e+02
3.789998878403779941e+02
4.631420041106944723e+02
4.359275975592454415e+02
3.905083560676015964e+02
4.554335984231503289e+02
4.698285345359726080e+02
3.906415106417006200e+02
4.568698566319824863e+02
4.432463039159239884e+02
4.558696279629036781e+02
4.425157974886236047e+02
4.448837091050835397e+02
3.476916912891437050e+02
5.056297377026818936e+02
4.909121411026580404e+02
4.619819452176453751e+02
5.459910738564394705e+02
5.206856997430920728e+02
4.814220989737805212e+02
5.068250916728275115e+02
4.187995799657035150e+02
3.877105459909502656e+02
5.311357678134289699e+02
3.860358934035989478e+02
4.335720932070024674e+02
5.057390142019673931e+02
4.553282016711971210e+02
5.495799596842999790e+02
4.164005740211294437e+02
4.326345185075441577e+02
4.346407870431128799e+02
4.192214662391859861e+02
5.148255720857441702e+02
5.157125816126773543e+02
4.461290597404479854e+02
4.958026300366176997e+02
5.095165983404299936e+02
4.011196182240486223e+02
4.123369540450100885e+02
4.206701239001623094e+02
5.436725720974894784e+02
4.687005970197149622e+02
4.861993659552993563e+02
4.568041784590924976e+02
4.859330184970280584e+02
4.248321087793713104e+02
5.045458269908826878e+02
3.539602300293999519e+02
4.035690016261716551e+02
4.781868844584474800e+02
5.157435112446855783e+02
5.385687494413820104e+02
4.425174375713984887e+02
4.926321410256333024e+02
3.604736904110546334e+02
4.005707945241467201e+02
5.896235014082650423e+02
4.790181578241666216e+02
3.672634445570996036e+02
4.591287785373415886e+02
4.748668311267568356e+02
4.726938640098804854e+02
4.393513887738930066e+02
4.765788025738060014e+02
5.029544437529450533e+02
4.181199950321041001e+02
4.251427027866998856e+02
5.237730897026689263e+02
4.239590700941500359e+02
4.427226383579500180e+02
4.390851798533180386e+02
5.126811657450512030e+02
4.277120604915314743e+02
4.802328671937378317e+02
4.146111317460530472e+02
3.945934819134518534e+02
4.876779240714818684e+02
3.825572005261872732e+02
4.832317074718758363e+02
4.690737067292260463e+02
4.121559625935396411e+02
4.410627934135625310e+02
4.619469533805199148e+02
4.057229303031587051e+02
4.928864484537211865e+02
3.996995785869228826e+02
5.634568836232724607e+02
4.599729254715132925e+02
5.286342276993583482e+02
4.513100017865841664e+02
4.172156523536646660e+02
4.231196658689094079e+02
4.759626544726160091e+02
3.628671465548059700e+02
3.593856154794103190e+02
4.092285396187274387e+02
3.820202846182937719e+02
3.786372933789537569e+02
3.813470818311692483e+02
4.293307706983924277e+02
4.386811834645146746e+02
5.220357812606856669e+02
3.486666751727176461e+02
6.511800472018144319e+02
6.215718948834686444e+02
3.405057098968008518e+02
5.084293969286687798e+02
4.338175839014680832e+02
4.290209445678445945e+02
3.420628383657106042e+02
4.973533892282989655e+02
4.666593831874388911e+02
3.496351577962265651e+02
3.879657111278399952e+02
4.072151261914864335e+02
4.269150105942709956e+02
4.508961198788019828e+02
5.284858698039671481e+02
4.359272782911822333e+02
3.413359674454904962e+02
4.178808561955280538e+02
3.895645152999124434e+02
5.063757345115686803e+02
4.361573004938748568e+02
3.689961294561759928e+02
5.487381943710680616e+02
4.257226537821890702e+02
4.427152229297874442e+02
4.268873880103162151e+02
3.609526492567154037e+02
5.105454594603205578e+02
4.902035588982328704e+02
4.016856140001900144e+02
3.270099622916935687e+02
3.800173908777336464e+02
3.801971162460596929e+02
3.841496521885881634e+02
4.202072714518151884e+02
4.396392611463497246e+02
4.433141826281275257e+02
4.719229822916633452e+02
4.459128977982306310e+02
5.256835106556438859e+02
5.485230138867386813e+02
4.197062761978978074e+02
4.717487049695230894e+02
5.046794399014194141e+02
5.055523825328855310e+02
3.741063133329977859e+02
4.325561358893897363e+02
4.647396484043115379e+02
5.002500521669344948e+02
4.697024577684827022e+02
5.675075196323710998e+02
4.882826675954245843e+02
5.203111718726994468e+02
4.074031096892317692e+02
4.862828052415673596e+02
4.203752535384471685e+02
4.336782975299604459e+02
5.528188815796319204e+02
5.190915133195578619e+02
4.276540204631631354e+02
4.679664603437616393e+02
4.468634527592374184e+02
3.878487526128560035e+02
5.189673023126416638e+02
5.628375499158038338e+02
4.831624660884472746e+02
4.823241381356313582e+02
5.291630480015313651e+02
4.856578396479584399e+02
4.368329336946237618e+02
5.293220296187107579e+02
4.338752313027019341e+02
4.717451785011648440e+02
5.600421703195685268e+02
4.146154134798346718e+02
4.682956209257180831e+02
4.453718712125334491e+02
4.356641050374183237e+02
4.324682681344323782e+02
3.919448751844232106e+02
4.769521041540736519e+02
3.937664709161424526e+02
3.952273316816885540e+02
4.372411118319999446e+02
4.629210143741764227e+02
4.957817957134790845e+02
4.297042692114226270e+02
5.169893146683824625e+02
5.367865084391811479e+02
5.049501949251937276e+02
4.516872906304999447e+02
4.619722315382626903e+02
4.133923008887210813e+02
5.294797279086474191e+02
4.652209048365435251e+02
5.154594682501107172e+02
3.784535976067671754e+02
4.939631967538417712e+02
5.207862237296999410e+02
3.908508590895261818e+02
4.012371703112777368e+02
4.428278199960294614e+02
4.941687115258123413e+02
4.382515003429822400e+02
4.426856480841169628e+02
3.764384351448929351e+02
3.995084347067739827e+02
3.999346540590583459e+02
4.737876653317715636e+02
4.050291502370706098e+02
4.766670119814901909e+02
4.515224414123908332e+02
4.763600629794463543e+02
3.580008949644357585e+02
4.686473216191150186e+02
4.467372932336842837e+02
4.511787534127697654e+02
4.164835151809538729e+02
3.809313065612005857e+02
5.580355646486124215e+02
4.606789078909714590e+02
3.761631170508644573e+02
4.784946608557729633e+02
3.998978041442987319e+02
3.819755840095275516e+02
3.986729836057662055e+02
4.730785065055870291e+02
5.031786863483436605e+02
4.277788375815632094e+02
4.764742909839462186e+02
4.145975739236556024e+02
5.018290209758887386e+02
3.992265093291615017e+02
4.305098649678672587e+02
3.899014656908796610e+02
5.310611572800414706e+02
3.887078860269671168e+02
5.043877536850516776e+02
4.301484182509115612e+02
4.431880410576004579e+02
4.408126915000493113e+02
5.152788545754516463e+02
4.754907503467491665e+02
3.886170176440081718e+02
5.326166644194847777e+02
4.861793411559942797e+02
4.129341970287214281e+02
4.923238470228337178e+02
4.801764314475021251e+02
4.846570321272579349e+02
4.120746501997694509e+02
4.665054175326204700e+02
4.313788351176717129e+02
4.523019466192747018e+02
3.868422715774914309e+02
3.888812932551099379e+02
4.835358914909401165e+02
4.446015912982875307e+02
5.249191046654733555e+02
4.045515462232405639e+02
4.035833176925054886e+02
4.415704956789685980e+02
4.698654204796648628e+02
3.738858139724381431e+02
4.268908892100002390e+02
4.720689200060142525e+02
4.154838440955733745e+02
3.713777357673616848e+02
4.099481655800589124e+02
4.726425366091128240e+02
4.659274288123787073e+02
4.944078238576642548e+02
5.662133931682403727e+02
3.950774769186921844e+02
4.209291971297440114e+02
4.458508434203981778e+02
5.286190022171055034e+02
4.868402576383030578e+02
4.604144900391210058e+02
2.850963649008659786e+02
3.565814808687010213e+02
4.311577687542479111e+02
3.710443642776987758e+02
5.559077051021982925e+02
3.515342108869118647e+02
4.251235673978840737e+02
3.619184683968570653e+02
6.220598493955725417e+02
4.912417817348122639e+02
4.262913643162123662e+02
4.423469521579725665e+02
5.033489701595332235e+02
4.134290746832173795e+02
4.587353644882703065e+02
4.236764307050374327e+02
4.573133149996648967e+02
4.296711540585208695e+02
4.218396734793207088e+02
3.908423089666954979e+02
4.817125306781001086e+02
5.008372567905683468e+02
3.731183857423808945e+02
4.625151884676106420e+02
3.412400323378751636e+02
4.132034452501811757e+02
4.044890436809376411e+02
4.083857167237584918e+02
3.348206340789485012e+02
3.731701846158057947e+02
3.843718019371814876e+02
4.133763739023572725e+02
4.775530621693691842e+02
3.969048237554395087e+02
4.461844686232755066e+02
4.709635487794807318e+02
4.971383047729366922e+02
4.540448469378198411e+02
3.670983726846977220e+02
3.825411681641205632e+02
4.401247367938195225e+02
4.291167703566845830e+02
5.040400840089856160e+02
5.636230174058163129e+02
4.243345963011918229e+02
3.702408332491867213e+02
3.688953043812783221e+02
3.733898108106585028e+02
5.187371355308732745e+02
3.862324815326484213e+02
4.213955244251958447e+02
4.817513115971513571e+02
4.602072089733555913e+02
3.322324512976510391e+02
4.487402920788148322e+02
4.423071834965929270e+02
3.666781817949516835e+02
4.213066212185973995e+02
4.183871935866095555e+02
4.282188896968232257e+02
3.935948366280813957e+02
4.288807282438680204e+02
4.424294101734739115e+02
5.973450756188010473e+02
6.468680665608155778e+02
4.231071023366066584e+02
3.937245110459815010e+02
5.245981070500534997e+02
4.309320279503502888e+02
4.843849383564761411e+02
4.443372556972873326e+02
4.402468817950987159e+02
4.288147384687918020e+02
3.527040337959069802e+02
4.681793369178312787e+02
4.661842841688314820e+02
4.309731018571890786e+02
4.889821135054061756e+02
4.640897577163367487e+02
4.720746178059892486e+02
5.391600736121740738e+02
4.074527781468528360e+02
3.955174255996881811e+02
4.097571832605663644e+02
4.523660036773687239e+02
4.449540979619571317e+02
4.556877531240673989e+02
4.788370538823698439e+02
4.716465886680720132e+02
4.375024327894149110e+02
4.267049975383058609e+02
5.207421945479925398e+02
5.250387459935376455e+02
3.698668312782268117e+02
4.837879975817407399e+02
4.743600271218914486e+02
5.001965589051565075e+02
4.470107499553874959e+02
5.104258733932587688e+02
4.956804671657051244e+02
3.977900552277753263e+02
4.952860215610302816e+02
4.536191344824234193e+02
5.413101092869237618e+02
5.167189454393308097e+02
4.200559616791976509e+02
4.054995275533391350e+02
4.562749258594315620e+02
3.828668216175470320e+02
4.985338024117722853e+02
4.056691941027398798e+02
3.814915580763832850e+02
3.947366676179834712e+02
4.931951554867567893e+02
4.374631949698632525e+02
4.547031423776707584e+02
3.544219590606246015e+02
4.977572831147001011e+02
3.842332757904094365e+02
4.762526148722416792e+02
4.846647855767240003e+02
4.957115251581190591e+02
4.413138723587204595e+02
5.158302463259473143e+02
4.840536200816017640e+02
4.037538418793217261e+02
4.522237930593280453e+02
3.937302232084095408e+02
3.754811923417258299e+02
4.182010417893707768e+02
4.279951579268702631e+02
4.207085811265099551e+02
4.633896695608116261e+02
4.584713531055081148e+02
4.280590048807965218e+02
4.655765093910459882e+02
4.198902677415210292e+02
4.536453240053962190e+02
4.868587436186479067e+02
5.007573512096694799e+02
4.305485855791117160e+02
3.695806176383002821e+02
4.845151979694001625e+02
4.013833672526160399e+02
4.101267962166161283e+02
5.143675799262030068e+02
5.139166574789128390e+02
4.246167410773512643e+02
4.490208583353366976e+02
4.626534398305965397e+02
4.837288184714289514e+02
4.219633370189708899e+02
5.421608804333543503e+02
4.272615631307118633e+02
6.344685165844109633e+02
3.851270711119654493e+02
4.391370072170400931e+02
3.908995521822628234e+02
4.648094402315693969e+02
4.976447035907303302e+02
4.946081983707705945e+02
4.851668644066157867e+02
4.467330749763864901e+02
5.534934582329768773e+02
4.177684513469411058e+02
3.873176300166684314e+02
5.586188867804767142e+02
4.166350207123434757e+02
3.592889470358182962e+02
5.222341113488935207e+02
4.396566547333126209e+02
4.509048750418360214e+02
4.375099876883177785e+02
4.723981088468331109e+02
4.219906167788900007e+02
5.218452144359995373e+02
4.301490205482062379e+02
3.638441406952451871e+02
5.297326118846621057e+02
3.743911902446062641e+02
4.423754786038456928e+02
4.208067000749624640e+02
4.557863638214093385e+02
3.934831782903783051e+02
5.037480071094028631e+02
4.766189742158853164e+02
4.397535998764080887e+02
4.394927488658609604e+02
4.571639349212757679e+02
4.407567107122714560e+02
4.486835632836755963e+02
3.664298270970674594e+02
4.568329762508564613e+02
5.967087520578916156e+02
4.700857642537268930e+02
5.118778442257914207e+02
4.639763900919865023e+02
4.197336083900436279e+02
4.461538669006076816e+02
4.045294693798990693e+02
5.457338189621677884e+02
5.213145710433130944e+02
5.030761123082999688e+02
4.148053124653893065e+02
4.237319469490212214e+02
4.326179772787153297e+02
5.025960649370676379e+02
4.565678502289131870e+02
4.350094028565040389e+02
4.858366896512671929e+02
4.521142185223066008e+02
4.619321613850748349e+02
4.338572621522634449e+02
4.271763461632444319e+02
4.676410317986723157e+02
4.004097152838752436e+02
4.254174123136493790e+02
5.232645478233273479e+02
4.493512531386232354e+02
4.947021316315086779e+02
3.916910056540181699e+02
5.193986867607380873e+02
5.115250759840159276e+02
4.284770321323074995e+02
3.955151663149225669e+02
4.217750397299446945e+02
4.703293093606729940e+02
4.483291145229407562e+02
4.309587081759551666e+02
5.201696530811219645e+02
4.394984223800652217e+02
4.480476802912838821e+02
4.144651657643730118e+02
4.469438867585404864e+02
3.915505075527518102e+02
4.963797997854284176e+02
4.161419429437365807e+02
3.966054189837744275e+02
4.491890434474206018e+02
4.140624034740300772e+02
4.918390851418316174e+02
3.876402476874661716e+02
4.571090885032066922e+02
3.522595555880419624e+02
3.858821003791087492e+02
4.386711570581298361e+02
4.210985912023374453e+02
4.162944721970261526e+02
4.395055095050867635e+02
4.338865126983203595e+02
5.474853649434356839e+02
5.003577112883274367e+02
4.490278516123059944e+02
6.104651738926747839e+02
3.560031433081713885e+02
4.219188512845121863e+02
4.717293941278624061e+02
6.176623052934839961e+02
5.197693277995614380e+02
4.369312278540072612e+02
4.090417133778541370e+02
5.174202247883987411e+02
3.518400171967036272e+02
3.700944994794740524e+02
4.440294139925121044e+02
4.582146637519348928e+02
5.107700854821733287e+02
4.133737410237096697e+02
4.771519323527600704e+02
4.656564333315297404e+02
4.629315772836781662e+02
4.569595889006488960e+02
4.948503812318178348e+02
4.888447348494811422e+02
5.014665032631509689e+02
3.981621268086328769e+02
3.585637828933391233e+02
4.453998155321173726e+02
4.165556655020163817e+02
3.739824508960281833e+02
4.487250967664332393e+02
4.473969132522333894e+02
4.810364992848245151e+02
4.331606730758896902e+02
4.877157739358574986e+02
4.221703392665078809e+02
4.506139651157401431e+02
4.569910472077398822e+02
4.018461346182538705e+02
4.459942573300866115e+02
4.088864228215319940e+02
4.822705709214453123e+02
4.347866377151568713e+02
5.011678600167428499e+02
4.749554629671040402e+02
4.350781908833629927e+02
5.379967518350356386e+02
3.391203977336923003e+02
4.576821989844076484e+02
3.814231191081551060e+02
4.755845697080186483e+02
4.759858287241950165e+02
5.111886632858996791e+02
3.009189260341618137e+02
4.946781399238499262e+02
4.456412063623514541e+02
4.222539622602452027e+02
4.505967047893207678e+02
4.721579674102632111e+02
4.982128576690082582e+02
4.210865108859618999e+02
4.036063585131129230e+02
4.764659477642315437e+02
4.634399978745358908e+02
4.310583655234955813e+02
4.840662290757173878e+02
3.913669894008802430e+02
4.087375875944952668e+02
4.045002926062830966e+02
4.380328275962949647e+02
5.582589747714571331e+02
3.962479355809004460e+02
4.751089494667768349e+02
4.330478094546270995e+02
4.616143078749324218e+02
4.630765293913293590e+02
4.426149040823142968e+02
4.254099572008281029e+02
3.920383651995365426e+02
4.045254217379050488e+02
4.977650614948939278e+02
3.725818665994320895e+02
5.097508826153156178e+02
4.420839619700397520e+02
3.891522183742425227e+02
4.263786863543172103e+02
4.373782382612559445e+02
4.494504904324618906e+02
4.523843128065716996e+02
3.885857368517783357e+02
4.999735462998164621e+02
4.928017041289576241e+02
4.685058940255769357e+02
4.344400467059306834e+02
4.104017309451498363e+02
4.439546118268436317e+02
3.672870896746805442e+02
4.438289775605493332e+02
4.851169259798831490e+02
4.105609223623697517e+02
5.298163005111539405e+02
3.861908371861056821e+02
5.547798467686751565e+02
4.863388322709495242e+02
4.935669782886081975e+02
3.904169035241779966e+02
4.679331892371050685e+02
4.582300391621977838e+02
4.336357645839796646e+02
5.228924758880424406e+02
4.496624401527978989e+02
3.808723119583776793e+02
4.220416377303628224e+02
5.520531081291087503e+02
5.665264829253167136e+02
5.709841328626041559e+02
4.234713691653925025e+02
4.278083318351121420e+02
3.831682830489529579e+02
4.691387725341783153e+02
4.137219415251429950e+02
4.232492418730705026e+02
